package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,total_runtime,time_delta
49,-53.84809628594667,-823.6810332164168,-273.13599712215364,-0.21569431680745765,0.053375697461888194,20.4919376373291,150
50,260.05933759734035,-33.59085676493123,-4.064230552103254,3.560671757441014e-05,6.869380558782723,20.4919376373291,78
51,266.0020807525143,-17.52743701217696,-135.35120815504342,0.004448111079469186,-13.732482875639107,20.4919376373291,54
52,264.02117509860545,-17.44367036735639,-119.33493660762906,3.465174709671448e-05,-8.475778031424852,20.4919376373291,71
53,256.09750009607524,-17.69494247128023,2.317444796062773,0.00889567699502436,0.0008512870408594608,20.4919376373291,54
54,9.275098091166,-2.4913651941460557,819.7751711122692,-0.03576278793104848,1.7079044482670724,20.4919376373291,150
55,260.05933759734035,-17.69494247128023,-119.33493660762906,3.465174709671448e-05,-7.9393362284463365,20.4919376373291,67
56,258.0784319434315,-17.44367036735639,-119.32655470445752,6.943992256203124e-05,9.977825720852707,20.4919376373291,72
57,262.0402432512492,-17.862416825664695,-270.88548231404275,0.008895949576981366,-13.732076877204236,20.4919376373291,55
58,-810.7631583698094,-0.6293487331276992,-1.6798389879113529,-0.03576278793104848,1.7078389646485448,20.4919376373291,150
59,262.0402432512492,-17.69494247128023,-119.33493660762906,3.465174709671448e-05,-8.207558767026057,20.4919376373291,66
60,-4.188953926131944,634.2727574519813,-93.46367514808662,0.0011118573062240955,12.016402797598857,20.4919376373291,63
61,199.83942329417914,-0.42507053876761347,-964.5654237829149,-0.00223517424569053,0.10672683856682852,20.4919376373291,149
62,264.02117509860545,-135.43205423047766,-8.311190686072223,-1.1443397397670196,-0.21457672119140625,20.492929935455322,149
63,258.0784319434315,-17.359902085445356,-119.33493660762906,3.465174709671448e-05,-7.9393362284463365,20.492929935455322,75
0,264.02117509860545,-17.862416825664695,-119.33493660762906,3.465174709671448e-05,-7.9393378655368,20.492929935455322,62
1,-4.188953926131944,655.713037122041,-68.11936691519804,-0.12294330673512377,0.0004158209776505828,20.492929935455322,65
2,9.275098091166,-2.4913651941460557,819.774909177795,0.5723265701362834,5.123019218444824,20.492929935455322,140
3,258.06910707615316,136.85915182577446,-543.4297432657331,0.004431058320264469,0.37404734030133113,20.492929935455322,151
4,259.7126935143024,-0.3667184955702396,709.8705042153597,-1.1432912856434996,13.22494226769777,20.492929935455322,65
5,260.05933759734035,-17.69494247128023,-119.33493660762906,3.465174709671448e-05,-8.207557129935594,20.492929935455322,80
6,262.0402432512492,1.7855541045719292,-8.31180459499592,-1.1443394328125578,-13.72707229165826,20.492929935455322,73
7,267.98298640642315,-17.611174189369194,2.317444796062773,0.00889663143155417,-13.732065417570993,20.492929935455322,54
8,-12919.681146740913,-4.6297634526126785,-29.540989635279402,-0.5722046580558526,-0.13725366443395615,20.492929935455322,149
9,262.0402432512492,-17.862416825664695,-119.33493660762906,3.465174709671448e-05,-8.475778031424852,20.492929935455322,75
10,256.09750009607524,-17.778710753191262,-134.2840085271746,0.008894994341090978,0.0008431015885435045,20.492929935455322,55
11,260.05933759734035,-17.69494247128023,-119.33493660762906,3.465174709671448e-05,-7.9393362284463365,20.492929935455322,61
12,-28.62543369701598,1097.374060191214,-819.4838999770582,0.7504598670493579,0.026687848730944097,20.492929935455322,150
13,266.0020807525143,-17.611174189369194,-119.33493660762906,3.465174709671448e-05,-7.402894425467821,20.492929935455322,68
14,-205.22738923318684,-0.42546957956801634,1092.5309965386987,-0.8605422294749587,0.10673993529053405,20.492929935455322,150
15,47.30872533400543,-8.89164239197271,1092.9279844276607,0.0004852608814776005,-0.02682209014892578,20.492929935455322,149
16,264.02117509860545,8.217662070819642,-33.79795853106771,0.0002810338711745075,0.023344910005107522,20.493929624557495,149
17,266.0020807525143,-17.69494247128023,2.317444796062773,0.00889567699502436,0.0008889401215128601,20.493929624557495,63
18,260.05933759734035,-17.36398335197009,546.5888825710863,-0.011699739577153423,0.21897722035646439,20.493929624557495,54
19,-12920.67188769579,-4.6297634526126785,-29.520178941311315,-0.2861023546074648,13.6621894853306,20.493929624557495,53
20,256.09750009607524,-17.52743701217696,-119.33493660762906,3.465174709671448e-05,-8.743999751459341,20.493929624557495,66
21,-53.85738186305389,1097.3656782880425,546.4731075335294,0.03520399332046509,0.026684574550017715,20.493929624557495,150
22,262.0402432512492,-17.611174189369194,-119.33493660762906,3.465174709671448e-05,-7.9393362284463365,20.493929624557495,69
23,-205.21810365607962,1097.3150725476444,-0.2813851551763946,0.283867112216285,0.10675139492377639,20.493929624557495,150
24,98.020228324458,-17.42301192280138,0.048867150326259434,0.0009733866712657857,-0.10728836059570312,20.493929624557495,149
25,260.05933759734035,-17.7788024302572,136.78455288754776,0.5692796378298226,0.053958501666784286,20.493929624557495,79
26,254.11656824871898,-17.778710753191262,-119.33493660762906,3.465174709671448e-05,-8.744001388549805,20.493929624557495,58
27,-4.188953926131944,634.2727574519813,-89.48667818913236,3.465174709671448e-05,-7.9393362284463365,20.493929624557495,65
28,9.275098091166,-2.4913651941460557,819.7750663384795,-0.8516015157056245,0.10675139492377639,20.493929624557495,149
29,262.0402432512492,1.7855541045719292,-8.311559031426441,6.984919517782906e-05,-13.727088662562892,20.493929624557495,139
30,258.0784319434315,-17.69494247128023,2.317444796062773,0.008894312486518174,0.000846375769469887,20.493929624557495,54
31,-810.7321977149695,-0.630699332759832,-1.6759406662458787,-0.03576278793104848,1.7079044482670724,20.493929624557495,149
32,260.05933759734035,-17.9775861397502,0.17484126146882772,-0.74878348641505,-13.71949583699461,20.493929624557495,73
33,256.09750009607524,-17.778710753191262,-119.32655470445752,6.943992256203124e-05,9.977825720852707,20.493929624557495,56
34,258.0784319434315,-17.862416825664695,-119.33493660762906,3.465174709671448e-05,-8.207557129935594,20.494930267333984,62
35,259.6879145130515,-0.36254391488910187,355.0267720129341,0.5811455764614948,-7.186670791270444,20.494930267333984,139
36,258.0784319434315,-17.611174189369194,-119.32655470445752,6.943992256203124e-05,10.514267523831222,20.494930267333984,80
37,262.0402432512492,-17.611174189369194,-119.33493660762906,3.465174709671448e-05,-7.671115326957079,20.494930267333984,62
38,254.93372522760183,-0.36254391488910187,360.36277015227824,0.5755576239607763,-7.221036594273755,20.494930267333984,139
39,258.0784319434315,-17.611174189369194,-119.33493660762906,3.465174709671448e-05,-8.475778031424852,20.494930267333984,79
40,255.7260770117864,-0.36254391488910187,355.0267720129341,0.578351574631597,-7.120453756215284,20.494930267333984,139
41,258.0784319434315,-17.778710753191262,-119.33493660762906,3.465174709671448e-05,-8.475778031424852,20.494930267333984,79
42,257.31080677360296,-0.36254391488910187,352.3587860399857,0.5699695691419038,-7.221036594273755,20.494930267333984,139
43,252.13566259481013,-17.611174189369194,-119.32655470445752,6.943992256203124e-05,8.904942114895675,20.494930267333984,79
44,254.11656824871898,-17.52743701217696,-119.33493660762906,3.465174709671448e-05,-7.9393362284463365,20.494930267333984,62
45,259.6879145130515,-0.36254391488910187,357.69470559898764,0.5755576239607763,-7.120453756215284,20.494930267333984,139
46,264.02117509860545,-17.778710753191262,-119.33493660762906,3.465174709671448e-05,-8.207558767026057,20.494930267333984,79
47,-4.188953926131944,655.713037122041,-68.11936691519804,-0.18999853210743822,0.0004158209776505828,20.494930267333984,53
48,264.02117509860545,-17.644448053033557,0.18214677766081877,-0.09220093488693237,1.7434358596801758,20.494930267333984,139
49,260.05933759734035,-17.52743701217696,-119.33493660762906,3.465174709671448e-05,-8.475778031424852,20.494930267333984,56
50,259.6879145130515,-0.36254391488910187,355.0267720129341,0.5755576239607763,-7.221036594273755,20.494930267333984,139
51,252.13566259481013,-17.862416825664695,-119.33493660762906,3.465174709671448e-05,-9.28044319152832,20.495929718017578,79
52,-4.188953926131944,612.8324777819216,-68.11936691519804,-0.16764679884317957,0.0004158209776505828,20.495929718017578,54
53,264.02117509860545,-17.7114263351541,0.18214677766081877,-0.09150244082434256,1.7434358596801758,20.495929718017578,139
54,266.0020807525143,-17.52743701217696,-119.32655470445752,6.943992256203124e-05,12.660034735745285,20.495929718017578,56
55,262.0402432512492,-17.44367036735639,-119.33493660762906,3.465174709671448e-05,-8.207557129935594,20.495929718017578,62
56,265.2344817761332,-0.36254391488910187,349.6907476801425,0.5727636732899555,-7.2545642069599126,20.495929718017578,139
57,262.0402432512492,-17.69494247128023,-119.33493660762906,3.465174709671448e-05,-8.207557129935594,20.495929718017578,79
58,263.6497520143166,-0.36254391488910187,352.3587860399857,0.5867334778031363,-7.153981368901441,20.495929718017578,140
59,256.09750009607524,-17.94618510757573,-119.33493660762906,3.465174709671448e-05,-9.0122206529486,20.495929718017578,79
60,255.7260770117864,-0.36254391488910187,355.0267720129341,0.5755576239607763,-7.221036594273755,20.495929718017578,140
61,258.0784319434315,-17.611174189369194,-119.33493660762906,3.465174709671448e-05,-8.743999751459341,20.495929718017578,79
62,263.6497520143166,-0.36254391488910187,357.69470559898764,0.5755576239607763,-7.221036594273755,20.495929718017578,140
63,262.0402432512492,-17.862416825664695,-119.33493660762906,3.465174709671448e-05,-8.207557129935594,20.495929718017578,79
0,253.42325388919562,-0.37509835237869993,-766.0659786779433,-0.008939878437530524,-1.418322790414095,20.4969379901886,140
1,256.09750009607524,-17.52743701217696,-119.33493660762906,3.465174709671448e-05,-8.475778031424852,20.4969379901886,79
2,259.6879145130515,-0.36254391488910187,357.69470559898764,0.5699695691419038,-7.120453756215284,20.4969379901886,140
3,258.0784319434315,-17.611174189369194,-119.33493660762906,3.465174709671448e-05,-9.280441554437857,20.4969379901886,79
4,257.31080677360296,-0.36254391488910187,355.0267720129341,0.5811455764614948,-7.187508981587598,20.4969379901886,139
5,260.05933759734035,-17.778710753191262,-119.33493660762906,3.465174709671448e-05,-8.475779668515315,20.4969379901886,79
6,-4.188953926131944,634.2727574519813,-132.15132494224235,-0.3017573135366547,0.0004158209776505828,20.4969379901886,54
7,262.0402432512492,-17.87890068953857,0.18214677766081877,-0.09080395315663736,1.7350539565086365,20.4969379901886,139
8,262.0402432512492,-17.52743701217696,-119.33493660762906,3.465174709671448e-05,-8.207557129935594,20.4969379901886,56
9,259.6879145130515,-0.36254391488910187,355.0267720129341,0.5755576239607763,-7.218600603664527,20.4969379901886,140
10,260.05933759734035,-17.44367036735639,-119.33493660762906,3.465174709671448e-05,-8.475778031424852,20.4969379901886,79
11,262.85737403668463,-0.36254391488910187,349.6907476801425,0.5811455764614948,-7.2545642069599126,20.4969379901886,140
12,262.0402432512492,-17.69494247128023,-119.33493660762906,3.465174709671448e-05,-8.207557129935594,20.4969379901886,79
13,255.7260770117864,-0.36254391488910187,355.0267720129341,0.5699695691419038,-7.28809181964607,20.4969379901886,140
14,252.13566259481013,-17.52743701217696,-119.33493660762906,3.465174709671448e-05,-8.475778031424852,20.4969379901886,79
15,257.31080677360296,-0.36254391488910187,357.69470559898764,0.5727636732899555,-7.28809181964607,20.4969379901886,140
16,262.0402432512492,-17.611174189369194,-119.33493660762906,3.465174709671448e-05,-8.475778031424852,20.4969379901886,79
17,259.6879145130515,-0.36254391488910187,355.0267720129341,0.5755576239607763,-7.28809181964607,20.4969379901886,139
18,264.02117509860545,-17.611174189369194,-119.33493660762906,3.465174709671448e-05,-7.671115326957079,20.4969379901886,79
19,253.42325388919562,-0.37509835237869993,-755.3940871730447,0.035763606476280074,-2.0888750441372395,20.4969379901886,140
20,260.05933759734035,-17.359902085445356,-119.33493660762906,3.465174709671448e-05,-7.402894425467821,20.49793839454651,79
21,257.31080677360296,-0.36254391488910187,360.36277015227824,0.578351574631597,-7.321619432332227,20.49793839454651,139
22,264.02117509860545,-17.69494247128023,-119.32655470445752,6.943992256203124e-05,11.050709326809738,20.49793839454651,79
23,258.0784319434315,-17.69494247128023,-119.32655470445752,6.943992256203124e-05,11.587151129788253,20.49793839454651,62
24,260.05933759734035,-17.611174189369194,-119.32655470445752,6.943992256203124e-05,10.514267523831222,20.49793839454651,62
25,260.05933759734035,-17.862416825664695,-119.33493660762906,3.465174709671448e-05,-7.9393362284463365,20.49793839454651,62
26,261.27264427486807,-0.36254391488910187,352.3587860399857,0.5867334778031363,-7.187508981587598,20.49793839454651,139
27,260.05933759734035,-17.69494247128023,-119.33493660762906,3.465174709671448e-05,-8.207557129935594,20.49793839454651,79
28,259.6879145130515,-0.36254391488910187,352.3587860399857,0.5699695691419038,-7.2545642069599126,20.49793839454651,139
29,262.0402432512492,-17.611174189369194,-119.33493660762906,3.465174709671448e-05,-7.9393362284463365,20.49793839454651,79
30,259.6879145130515,-0.36254391488910187,357.69470559898764,0.5811455764614948,-7.187495884863893,20.49793839454651,139
31,258.0784319434315,-17.862416825664695,-119.33493660762906,3.465174709671448e-05,-8.744001388549805,20.49793839454651,79
32,-4.188953926131944,612.8324777819216,-132.15132494224235,-0.3017573135366547,0.0004158209776505828,20.49793839454651,54
33,266.0020807525143,-17.543920876050834,0.18214677766081877,-0.09080395315663736,1.7601996660232544,20.49793839454651,139
34,264.02117509860545,-17.52743701217696,-119.33493660762906,3.465174709671448e-05,-7.671115326957079,20.49793839454651,56
35,255.7260770117864,-0.36254391488910187,352.3587860399857,0.5755576239607763,-7.2545642069599126,20.49793839454651,139
36,252.13566259481013,-18.0299517523963,-119.32655470445752,6.943992256203124e-05,9.977824083762243,20.49793839454651,80
37,256.09750009607524,-17.94618510757573,-119.33493660762906,3.465174709671448e-05,-8.475779668515315,20.49893832206726,62
38,-4.188953926131944,655.713037122041,-89.46337911766022,-0.29505179099942325,0.0004158209776505828,20.49893832206726,54
39,264.02117509860545,-17.84464457159629,0.17901584214996547,-0.3660098400359857,6.9737467129016295,20.49893832206726,139
40,262.0402432512492,-17.44367036735639,-119.32655470445752,6.943992256203124e-05,10.514267523831222,20.49893832206726,56
41,256.09750009607524,-17.611174189369194,-119.32655470445752,6.943992256203124e-05,10.514267523831222,20.49893832206726,63
42,262.0402432512492,-17.611174189369194,-119.32655470445752,6.943992256203124e-05,11.050709326809738,20.49893832206726,62
43,258.0784319434315,-17.69494247128023,-119.33493660762906,3.465174709671448e-05,-8.207557129935594,20.515467643737793,62
44,259.6879145130515,-0.36254391488910187,352.3587860399857,0.578351574631597,-7.455729883076856,20.521467447280884,140
