package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,total_runtime,time_delta
47,-205.21810365607962,1097.33110293746,1092.6959104835987,1.1421741760386794,0,27.070971488952637,54
48,1619.3653573282063,-273.43274268787354,-1.4323416053230176,0.010019402907346375,0,27.070971488952637,150
49,260.05933759734035,-16.438670354546048,-4.064629592903657,-0.5721779018585949,0,27.076971292495728,83
50,258.0784319434315,-13.674882666236954,-134.2840085271746,0.008895949576981366,0,27.081984996795654,54
51,258.0784319434315,-13.423640848486684,-85.1845288707409,3.465174709671448e-05,0,27.081984996795654,60
52,-53.86976154113654,-549.2418596986681,546.513864537701,-0.2514570951461792,0,27.081984996795654,149
53,256.09750009607524,-13.674882666236954,-76.6469252994284,3.465174709671448e-05,0,27.103512048721313,68
54,258.0784319434315,-13.758650129602756,-1090.4945083893836,0.00889567699502436,0,27.103512048721313,64
55,-4.188953926131944,634.2729146126658,935.0486565381289,-0.00223517424569053,0,27.103512048721313,148
56,250.15473074745387,-8.89164239197271,1092.9432814009488,-1.1440934599704633,0,27.103512048721313,149
57,260.05933759734035,-13.926124483987223,8.72063765200437,0.03558407009052189,0,27.103512048721313,139
58,258.0784319434315,-13.674882666236954,-76.6469252994284,3.465174709671448e-05,0,27.109511852264404,58
59,-6.553675439135986,256.92377239465714,-460.85159992799163,0.04463363438844681,0,27.1145122051239,149
60,252.13566259481013,-13.674882666236954,-76.6469252994284,3.465174709671448e-05,0,27.1145122051239,69
61,-4.188953926131944,569.9521803762764,935.0483422167599,0.035754055716097355,0,27.1145122051239,148
62,202.61269382899627,-0.891764102561865,-819.4292080588639,1.0729032510425895,0,27.1145122051239,150
63,254.11656824871898,1.7855541045719292,-8.31180459499592,-1.1443527341725712,0,27.1145122051239,88
0,258.0784319434315,-13.674882666236954,4.451821951079182,0.017792035045260945,0,27.1145122051239,54
1,252.13566259481013,-14.009892765898257,-76.6469252994284,3.465174709671448e-05,0,27.1145122051239,69
2,254.11656824871898,-14.009892765898257,2.317444796062773,0.008896358849597163,0,27.1145122051239,54
3,-6461.542099714279,-2.0439790660020662,-9.416411739948671,-0.2861023546074648,0,27.1145122051239,150
4,254.11656824871898,-14.009892765898257,-85.1845288707409,3.465174709671448e-05,0,27.1145122051239,65
5,-205.24902502074838,1097.3292170092463,1092.6938150078058,-0.8605422294749587,0,27.1145122051239,150
6,199.44323430536315,-34.49016949161887,-0.03321247277199291,0.001257831139245269,0,27.1145122051239,150
7,256.09750009607524,-14.177398225001525,-85.1845288707409,3.465174709671448e-05,0,27.1145122051239,75
8,253.34896927233785,-0.36254391488910187,344.3547757342458,0.4526229247403535,0,27.115512132644653,139
9,252.13566259481013,-14.009892765898257,-85.1845288707409,3.465174709671448e-05,0,27.115512132644653,86
10,260.05933759734035,-13.926124483987223,-77.18053821008652,3.465174709671448e-05,0,27.115512132644653,54
11,253.3273072913289,1097.382337320596,22.19403540948406,0.02811430128701886,0,27.115512132644653,139
12,256.09750009607524,-13.84235620207619,-85.1845288707409,3.465174709671448e-05,0,27.116512298583984,80
13,253.34896927233785,-0.36254391488910187,355.0267720129341,0.4526229247403535,0,27.116512298583984,139
14,256.09750009607524,-13.926124483987223,-85.1845288707409,3.465174709671448e-05,0,27.116512298583984,79
15,257.31080677360296,-0.36254391488910187,344.3547757342458,0.44982892291045573,0,27.116512298583984,139
16,258.0784319434315,-14.009892765898257,-76.6469252994284,3.465174709671448e-05,0,27.116512298583984,79
17,253.34896927233785,-0.36254391488910187,347.022814094089,0.45541687541117426,0,27.116512298583984,139
18,252.13566259481013,-14.177398225001525,-76.6469252994284,3.465174709671448e-05,0,27.116512298583984,79
19,257.31080677360296,-0.36254391488910187,347.022814094089,0.45541687541117426,0,27.116512298583984,139
20,254.11656824871898,-14.093629943090491,-85.1845288707409,3.465174709671448e-05,0,27.117504119873047,79
21,255.7260770117864,-0.36254391488910187,349.6907476801425,0.4610048279118928,0,27.117504119873047,140
22,258.0784319434315,-14.009892765898257,-85.1845288707409,3.465174709671448e-05,0,27.117504119873047,79
23,250.2537943655625,-0.37509835237869993,-787.40997123532,-0.4783267797847657,0,27.117504119873047,140
24,252.13566259481013,-13.84235620207619,-76.6469252994284,3.465174709671448e-05,0,27.117504119873047,79
25,253.34896927233785,-0.36254391488910187,355.0267720129341,0.4610048279118928,0,27.117504119873047,140
26,260.05933759734035,-14.093629943090491,-76.6469252994284,3.465174709671448e-05,0,27.117504119873047,79
27,253.34896927233785,-0.36254391488910187,349.6907476801425,0.45541687541117426,0,27.117504119873047,140
28,252.13566259481013,-13.926124483987223,-76.6469252994284,3.465174709671448e-05,0,27.117504119873047,79
29,253.34896927233785,-0.36254391488910187,347.022814094089,0.46659272925353434,0,27.117504119873047,140
30,256.09750009607524,-14.344872579385992,-85.1845288707409,3.465174709671448e-05,0,27.122511863708496,79
31,255.7260770117864,-0.36254391488910187,355.0267720129341,0.4610048279118928,0,27.14951252937317,140
32,262.0402432512492,-14.596115215681493,-76.63860887987539,6.943992256203124e-05,0,27.15551233291626,79
33,260.05933759734035,-14.428640861297026,-85.1845288707409,3.465174709671448e-05,0,27.171512603759766,62
34,253.34896927233785,-0.36254391488910187,347.022814094089,0.47497463242507365,0,27.171512603759766,139
35,258.0784319434315,-14.344872579385992,-85.1845288707409,3.465174709671448e-05,0,27.171512603759766,80
36,255.7260770117864,-0.36254391488910187,344.3547757342458,0.48335653559661296,0,27.171512603759766,139
37,254.11656824871898,-14.428640861297026,-85.1845288707409,3.465174709671448e-05,0,27.171512603759766,79
38,257.31080677360296,-0.36254391488910187,347.022814094089,0.4721806817542529,0,27.171512603759766,139
39,258.0784319434315,-14.847387319605332,-85.1845288707409,3.465174709671448e-05,0,27.171512603759766,79
40,251.7642395105213,-0.36254391488910187,349.6907476801425,0.46659272925353434,0,27.171512603759766,139
41,256.09750009607524,-14.763650142413098,-76.6469252994284,3.465174709671448e-05,0,27.171512603759766,79
42,256.59271341282874,-0.37509835237869993,-819.4259076844901,-0.3665680878839339,0,27.171512603759766,139
43,260.05933759734035,-14.596115215681493,-76.6469252994284,3.465174709671448e-05,0,27.171512603759766,78
44,253.34896927233785,-0.36254391488910187,349.6907476801425,0.4777686342549714,0,27.176512479782104,139
45,254.11656824871898,-14.344872579385992,-76.6469252994284,3.465174709671448e-05,0,27.181525707244873,79
46,249.38713177107275,-0.36254391488910187,357.69470559898764,0.4777686342549714,0,27.1925265789032,139
47,262.0402432512492,-14.763650142413098,-85.1845288707409,3.465174709671448e-05,0,27.204041481018066,79
48,251.7642395105213,-0.36254391488910187,355.0267720129341,0.4777686342549714,0,27.204041481018066,139
49,256.09750009607524,-14.679881860502064,-76.6469252994284,3.465174709671448e-05,0,27.204041481018066,79
50,261.27264427486807,-0.36254391488910187,341.6867373744026,0.4805625849257922,0,27.209041595458984,139
51,258.0784319434315,-14.596115215681493,-76.63860887987539,6.943992256203124e-05,0,27.21404194831848,79
52,256.09750009607524,-14.26116650691256,-76.63860887987539,6.943992256203124e-05,0,27.22004199028015,62
53,252.13566259481013,-14.596115215681493,-76.63860887987539,6.943992256203124e-05,0,27.22004199028015,62
54,256.09750009607524,-14.596115215681493,-76.6469252994284,3.465174709671448e-05,0,27.22004199028015,62
55,259.6879145130515,-0.36254391488910187,347.022814094089,0.47497463242507365,0,27.22004199028015,140
56,254.11656824871898,-14.512407506117597,-76.6469252994284,3.465174709671448e-05,0,27.22004199028015,79
57,247.80240200925618,-0.36254391488910187,357.69470559898764,0.4721806817542529,0,27.22004199028015,139
58,260.05933759734035,-14.26116650691256,-76.6469252994284,3.465174709671448e-05,0,27.22004199028015,79
59,255.7260770117864,-0.36254391488910187,355.0267720129341,0.4721806817542529,0,27.22004199028015,139
60,264.02117509860545,-14.679881860502064,-76.6469252994284,3.465174709671448e-05,0,27.22604465484619,79
61,259.7621991299093,-0.37509835237869993,-798.0819151271135,-0.40009570057009114,0,27.231045246124268,140
62,260.05933759734035,-14.596115215681493,-76.63860887987539,6.943992256203124e-05,0,27.237045526504517,79
63,258.0784319434315,-14.428640861297026,-76.6469252994284,3.465174709671448e-05,0,27.237045526504517,61
0,253.34896927233785,-0.36254391488910187,347.022814094089,0.47497463242507365,0,27.24304509162903,139
1,256.09750009607524,-14.177398225001525,-76.63860887987539,6.943992256203124e-05,0,27.24304509162903,80
2,254.11656824871898,-14.093629943090491,-76.6469252994284,3.465174709671448e-05,0,27.248045921325684,62
3,253.34896927233785,-0.36254391488910187,355.0267720129341,0.4721806817542529,0,27.248045921325684,140
4,254.11656824871898,-14.344872579385992,-76.6469252994284,3.465174709671448e-05,0,27.248045921325684,79
5,255.7260770117864,-0.36254391488910187,347.022814094089,0.46659272925353434,0,27.254042387008667,139
6,260.05933759734035,-14.093629943090491,-76.6469252994284,3.465174709671448e-05,0,27.254042387008667,79
7,259.7621991299093,-0.37509835237869993,-776.7379749566317,-0.4224474338343498,0,27.254042387008667,140
8,264.02117509860545,-14.009892765898257,-76.6469252994284,3.465174709671448e-05,0,27.254042387008667,79
9,255.7260770117864,-0.36254391488910187,347.022814094089,0.46379877858271357,0,27.259045839309692,139
10,260.05933759734035,-13.758650129602756,-76.63860887987539,6.943992256203124e-05,0,27.265042543411255,79
11,254.11656824871898,-13.926124483987223,-76.6469252994284,3.465174709671448e-05,0,27.265042543411255,61
12,253.34896927233785,-0.36254391488910187,360.36277015227824,0.45821082608199504,0,27.265042543411255,139
13,264.02117509860545,-14.093629943090491,-76.63860887987539,6.943992256203124e-05,0,27.265042543411255,80
14,256.09750009607524,-13.84235620207619,-76.6469252994284,3.465174709671448e-05,0,27.265042543411255,62
15,254.93372522760183,-0.36254391488910187,347.022814094089,0.44982892291045573,0,27.265042543411255,140
16,252.13566259481013,-13.674882666236954,-76.6469252994284,3.465174709671448e-05,0,27.265042543411255,79
50,256.09750009607524,-13.508267784345662,546.5888825710863,-0.011263182386755943,0,27.265042543411255,84
51,256.09750009607524,-13.591115202871151,-76.6469252994284,3.465174709671448e-05,0,27.265042543411255,58
52,-53.86357333918568,-823.6767898779362,273.31170276738703,0.0346451987098817,0,27.265042543411255,150
53,256.09750009607524,-13.423640848486684,-76.6469252994284,3.465174709671448e-05,0,27.265042543411255,79
54,254.11656824871898,-13.591115202871151,2.317444796062773,0.008895267722408562,0,27.265042543411255,54
55,-12920.67188769579,-3.666632437671069,-18.931569502456114,-0.5722046580558526,0,27.265042543411255,149
56,258.0784319434315,-13.423640848486684,-76.6469252994284,3.465174709671448e-05,0,27.26603603363037,65
57,-205.21810365607962,1097.330474294722,1092.6959104835987,0.283867112216285,0,27.26603603363037,150
58,98.020228324458,-17.42626482155174,0.07950120561872609,0.0006227764803856672,0,27.26603603363037,150
59,252.13566259481013,-15.366662591986824,-8.311559031426441,5.2114047452422874e-05,0,27.26603603363037,85
60,252.13566259481013,-13.591115202871151,2.317444796062773,0.008895949576981366,0,27.26603603363037,54
61,-12919.681146740913,-3.6457288388191955,-18.889885905082338,-0.5722046580558526,0,27.26603603363037,150
62,256.09750009607524,-13.507408311852487,-76.6469252994284,3.465174709671448e-05,0,27.26603603363037,75
63,254.11656824871898,-13.591115202871151,-544.0884560812265,0.008896358849597163,0,27.26603603363037,54
0,-1618.2473162189126,-0.7667722456972115,-2.2035339952708455,-0.03576278793104848,0,27.26603603363037,150
1,250.15473074745387,-13.256135389383417,-76.6469252994284,3.465174709671448e-05,0,27.276047706604004,66
2,-28.631625173147768,-137.58239219896495,546.5516878757626,-1.1092053227912402,0,27.2810480594635,150
3,258.0784319434315,1.7855541045719292,-8.312204045068938,5.2796167437918484e-05,0,27.29205632209778,79
4,250.15473074745387,-13.758650129602756,2.317444796062773,0.00889458506847518,0,27.29205632209778,54
5,9.275098091166,-2.4916107577155344,1092.9819429293275,-0.2861023546074648,0,27.293569087982178,150
6,252.13566259481013,-13.674882666236954,-76.6469252994284,3.465174709671448e-05,0,27.293569087982178,65
7,252.13566259481013,-13.591115202871151,-76.6469252994284,3.465174709671448e-05,0,27.29857850074768,72
8,252.13566259481013,-13.507408311852487,2.317444796062773,0.00889663143155417,0,27.308586835861206,54
9,-12919.681146740913,-3.6875667319691274,-18.889885905082338,-0.5722046580558526,0,27.308586835861206,150
10,258.0784319434315,-13.423640848486684,-76.6469252994284,3.465174709671448e-05,0,27.320584297180176,65
11,-53.85738186305389,1097.3697644658387,1092.9204407148063,-1.1097640822299581,0,27.321586847305298,149
12,256.09750009607524,1.7855541045719292,-8.31180459499592,-1.1443565199442673,0,27.321586847305298,79
13,250.15473074745387,-13.758650129602756,8.72063765200437,0.03558270798009744,0,27.321586847305298,55
14,250.15473074745387,-13.423640848486684,-76.6469252994284,3.465174709671448e-05,0,27.321586847305298,69
15,250.15473074745387,-13.33987256657565,-544.0884560812265,0.008896358849597163,0,27.321586847305298,54
16,201.02797716390342,-0.6250513706618221,341.68519196100533,0.6079771821987379,0,27.321586847305298,140
17,250.15473074745387,-13.758650129602756,-76.63860887987539,6.943992256203124e-05,0,27.32258439064026,77
18,254.11656824871898,-13.84235620207619,-76.6469252994284,3.465174709671448e-05,0,27.32758641242981,61
19,-53.86047268984839,548.4992754645646,546.5142312459648,0.8929522209655261,0,27.32758641242981,150
20,256.09750009607524,1.7855541045719292,-8.312849058711436,5.4160407408909705e-05,0,27.32758641242981,79
21,256.09750009607524,-13.758650129602756,2.317444796062773,0.008895949576981366,0,27.32758641242981,55
22,-12921.663466840982,-3.6247638490749523,-19.015982798009645,-0.5722046580558526,0,27.32758641242981,150
23,258.0784319434315,-13.507408311852487,-76.6469252994284,3.465174709671448e-05,0,27.32758641242981,66
24,256.59271341282874,-0.37509835237869993,-798.0819151271135,-0.52303029747236,0,27.32758641242981,140
25,258.0784319434315,-13.591115202871151,-76.6469252994284,3.465174709671448e-05,0,27.32758641242981,79
26,-53.86047268984839,-274.8065104242414,-273.09453289490193,-0.5017966714149225,0,27.32758641242981,150
27,254.11656824871898,-13.423640848486684,-76.6469252994284,3.465174709671448e-05,0,27.32758641242981,79
28,254.11656824871898,-13.507408311852487,2.317444796062773,0.008896358849597163,0,27.32758641242981,54
29,-12919.681146740913,-3.666632437671069,-18.99409653560724,-0.5722046580558526,0,27.32758641242981,150
30,250.15473074745387,-13.591115202871151,-76.6469252994284,3.465174709671448e-05,0,27.32758641242981,65
31,-9.707668141345493,171.1619202978909,-68.12694336986169,-0.45611529913003324,0,27.32758641242981,150
32,254.11656824871898,1.7855541045719292,-8.312849058711436,5.484253051690757e-05,0,27.32758641242981,80
33,258.0784319434315,-13.674882666236954,4.451821951079182,0.01779340035312771,0,27.32758641242981,55
34,258.0784319434315,-13.674882666236954,-76.6469252994284,3.465174709671448e-05,0,27.32758641242981,68
35,262.0402432512492,-13.591115202871151,-76.521877781488,0.000556065044010623,0,27.328588008880615,54
36,260.05933759734035,-13.84235620207619,-76.6469252994284,3.465174709671448e-05,0,27.328588008880615,61
37,-53.86357333918568,-823.6771041993052,546.5142312459648,0.8929522209655261,0,27.328588008880615,149
38,254.11656824871898,-13.423640848486684,-85.1845288707409,3.465174709671448e-05,0,27.328588008880615,68
39,-9.707668141345493,685.7280561234802,-751.1345611419529,0.08039641912205298,0,27.328588008880615,149
